Date,Open,High,Low,Close,Volume
2016-07-11,2.61,2.7,2.54,2.54,268863
2016-07-12,2.64,2.85,2.63,2.78,1058426
2016-07-13,2.85,3.17,2.84,3.1,1090605
2016-07-14,3.15,3.25,3.07,3.12,691833
2016-07-15,3.12,3.12,3.04,3.08,489884
2016-07-18,3.01,3.19,3.01,3.11,500033
2016-07-19,3.06,3.14,3.05,3.09,319895
2016-07-20,3.04,3.12,3.0,3.05,465165
2016-07-21,3.05,3.22,3.05,3.12,647540
2016-07-22,3.1,3.16,3.03,3.1,323719
2016-07-25,3.15,3.15,2.74,2.77,586738
2016-07-26,2.76,2.92,2.71,2.8,325865
2016-07-27,2.82,2.88,2.55,2.62,419953
2016-07-28,2.54,2.77,2.47,2.52,534755
2016-07-29,2.52,2.63,2.48,2.6,481369
2016-08-01,2.56,2.65,2.36,2.4,744564
2016-08-02,2.4,2.47,2.36,2.39,666890
2016-08-03,2.39,2.44,2.36,2.41,423136
2016-08-04,2.39,2.42,2.36,2.39,234104
2016-08-05,2.4,2.59,2.39,2.57,924203
2016-08-08,2.64,2.75,2.56,2.69,690265
2016-08-09,2.75,2.75,2.48,2.57,629188
2016-08-10,2.57,2.64,2.48,2.51,615256
2016-08-11,2.56,2.56,2.45,2.48,483325
2016-08-12,2.49,2.62,2.45,2.55,412936
2016-08-15,2.54,2.68,2.54,2.61,570098
2016-08-16,2.58,2.68,2.54,2.61,441214
2016-08-17,2.6,2.6,2.48,2.52,364796
2016-08-18,2.5,2.54,2.45,2.51,386752
2016-08-19,2.46,2.5,2.38,2.46,392040
2016-08-22,2.45,2.47,2.37,2.39,359954
2016-08-23,2.38,2.46,2.37,2.37,499652
2016-08-24,2.39,2.44,2.35,2.38,576903
2016-08-25,2.4,2.42,2.35,2.4,305157
2016-08-26,2.38,2.57,2.24,2.28,2307718
2016-08-29,2.32,2.36,2.24,2.33,326836
2016-08-30,2.38,2.4,2.33,2.39,272205
2016-08-31,2.36,2.4,2.29,2.29,309414
2016-09-01,2.28,2.34,2.21,2.27,788163
2016-09-02,2.35,2.35,2.25,2.32,276057
2016-09-06,2.32,2.42,2.32,2.4,336411
2016-09-07,2.43,2.65,2.43,2.6,706086
2016-09-08,2.63,2.8,2.62,2.78,800837
2016-09-09,2.79,2.8,2.55,2.55,812573
2016-09-12,2.55,2.59,2.49,2.58,294334
2016-09-13,2.51,2.6,2.45,2.56,460511
2016-09-14,2.5,2.58,2.44,2.58,489136
2016-09-15,2.57,2.64,2.48,2.56,210774
2016-09-16,2.48,2.58,2.48,2.54,556818
2016-09-19,2.57,2.64,2.52,2.58,405106
2016-09-20,2.6,2.65,2.59,2.64,330071
2016-09-21,2.65,2.8,2.63,2.7,711904
2016-09-22,2.73,3.18,2.73,3.02,1177629
2016-09-23,3.02,3.08,2.92,2.93,466458
2016-09-26,2.95,2.95,2.79,2.79,351369
2016-09-27,2.75,2.83,2.75,2.81,261529
2016-09-28,2.9,2.9,2.53,2.79,899672
2016-09-29,2.8,2.81,2.61,2.61,271364
2016-09-30,2.65,2.66,2.55,2.62,161459
2016-10-03,2.61,2.75,2.58,2.74,337584
2016-10-04,2.74,2.79,2.61,2.65,236535
2016-10-05,2.71,2.85,2.7,2.78,461264
2016-10-06,2.81,2.85,2.68,2.78,413151
2016-10-07,2.77,2.83,2.7,2.76,308449
2016-10-10,2.73,2.74,2.61,2.63,437600
2016-10-11,2.65,2.65,2.57,2.59,316746
2016-10-12,2.57,2.6,2.53,2.55,262902
2016-10-13,2.51,2.57,2.46,2.55,468027
2016-10-14,2.55,2.57,2.49,2.56,245721
2016-10-17,2.5,2.53,2.47,2.52,190808
