Date,Open,High,Low,Close,Volume
2016-08-17,3.06,3.1,3.03,3.05,56479
2016-08-18,3.06,3.39,3.05,3.31,151133
2016-08-19,3.34,3.7,3.29,3.33,176239
2016-08-22,3.37,3.39,3.15,3.3,51337
2016-08-23,3.31,3.6,3.29,3.41,77038
2016-08-24,3.48,3.49,3.41,3.41,67780
2016-08-25,3.43,3.58,3.4,3.57,38591
2016-08-26,3.6,3.71,3.57,3.63,27754
2016-08-29,3.7,4.2,3.7,4.17,257536
2016-08-30,4.16,4.23,4.0,4.01,187136
2016-08-31,4.03,4.73,4.0,4.06,351713
2016-09-01,4.18,4.63,4.17,4.4,153083
2016-09-02,4.5,4.84,4.5,4.57,162688
2016-09-06,4.6,4.74,4.0,4.53,194332
2016-09-07,4.46,4.71,4.32,4.52,98161
2016-09-08,4.53,4.68,4.49,4.57,72698
2016-09-09,4.5,4.52,4.28,4.46,137921
2016-09-12,4.4,4.62,4.32,4.41,111905
2016-09-13,4.42,4.45,4.04,4.29,194668
2016-09-14,4.27,4.59,4.21,4.25,32319
2016-09-15,4.24,4.41,4.12,4.2,93295
2016-09-16,4.18,4.2,4.0,4.2,23357
2016-09-19,4.2,4.2,4.06,4.08,59385
2016-09-20,4.07,4.17,4.01,4.02,65467
2016-09-21,4.09,4.18,3.8,4.17,166541
2016-09-22,4.2,4.2,4.01,4.04,52362
2016-09-23,4.08,4.19,4.05,4.11,55443
2016-09-26,4.04,4.09,3.8,3.85,194678
2016-09-27,3.75,3.9,3.45,3.87,144514
2016-09-28,3.86,4.2,3.81,4.2,69535
2016-09-29,4.2,4.25,4.0,4.1,177427
2016-09-30,4.09,4.25,3.76,3.8,293236
2016-10-03,3.86,4.07,3.84,3.99,198779
2016-10-04,4.0,4.06,3.86,3.91,74380
2016-10-05,3.93,3.99,3.85,3.9,60242
2016-10-06,3.95,3.98,3.86,3.94,22947
2016-10-07,3.91,4.02,3.91,4.0,41333
2016-10-10,4.02,4.09,4.02,4.05,15830
2016-10-11,4.08,4.5,4.08,4.32,97922
2016-10-12,4.34,4.72,4.31,4.58,69325
2016-10-13,4.54,4.54,4.17,4.25,28214
2016-10-14,4.28,4.37,4.05,4.34,33646
2016-10-17,4.32,4.39,4.07,4.28,63675
2016-10-18,4.29,4.35,4.15,4.34,177986
2016-10-19,4.33,4.72,4.27,4.47,116124
2016-10-20,4.5,4.69,4.43,4.62,77795
2016-10-21,4.59,4.8,4.43,4.52,102641
2016-10-24,4.6,5.28,4.6,5.17,196654
2016-10-25,5.22,5.85,5.22,5.84,306544
2016-10-26,5.84,6.5,5.25,6.09,437348
2016-10-27,6.05,6.29,5.97,6.04,159641
2016-10-28,6.04,6.2,5.95,6.04,120692
2016-10-31,6.02,6.25,5.88,6.12,199884
2016-11-01,6.07,6.2,6.04,6.08,119510
2016-11-02,6.11,6.11,5.53,5.73,187451
2016-11-03,5.76,6.05,5.74,5.89,96721
2016-11-04,5.84,5.99,5.59,5.79,48534
2016-11-07,5.87,6.23,5.8,6.01,158203
2016-11-08,6.07,6.07,5.71,5.71,99685
2016-11-09,6.25,7.34,6.15,7.06,390316
2016-11-10,7.34,7.8,6.89,7.07,764770
2016-11-11,7.07,7.19,6.68,6.79,108621
2016-11-14,6.79,7.55,6.79,6.85,304318
2016-11-15,6.98,7.27,6.78,6.91,106467
2016-11-16,7.1,7.5,6.85,7.03,114912
2016-11-17,7.08,7.14,6.59,6.74,186313
2016-11-18,6.74,6.85,6.57,6.76,58198
2016-11-21,6.71,6.9,6.51,6.83,49222
2016-11-22,6.9,6.9,6.25,6.68,137887
2016-11-23,6.66,6.86,6.34,6.63,112786
2016-11-25,6.63,6.77,6.47,6.62,20112
2016-11-28,6.6,6.6,5.92,6.35,210028
2016-11-29,6.35,6.35,5.93,6.21,69738
2016-11-30,6.21,6.7,6.21,6.57,152852
2016-12-01,6.58,6.86,6.33,6.47,67685
2016-12-02,6.52,6.65,6.21,6.59,68419
2016-12-05,6.59,6.76,6.39,6.46,109418
2016-12-06,6.49,6.66,6.26,6.42,42713
2016-12-07,6.35,6.62,6.0,6.62,208384
2016-12-08,6.6,6.69,6.29,6.51,56525
2016-12-09,6.54,6.54,6.26,6.46,140869
2016-12-12,6.56,6.63,6.3,6.46,20472
2016-12-13,6.47,6.62,6.29,6.33,61412
2016-12-14,6.34,6.49,6.16,6.26,65070
2016-12-15,6.19,6.85,6.17,6.74,120351
2016-12-16,6.82,6.82,6.37,6.74,72953
2016-12-19,6.76,6.8,6.52,6.8,52129
2016-12-20,6.93,7.68,6.84,7.5,243494
2016-12-21,7.61,7.63,6.88,7.5,114362
2016-12-22,7.5,7.63,7.4,7.41,46109
2016-12-23,7.31,7.4,7.05,7.17,50666
2016-12-27,7.39,8.33,7.05,7.33,297578
2016-12-28,7.48,7.48,7.21,7.26,51974
2016-12-29,7.32,7.32,6.61,7.08,97299
2016-12-30,7.0,7.08,6.47,6.47,212472
2017-01-03,6.69,6.97,6.5,6.75,48883
2017-01-04,6.72,7.15,6.7,7.02,63073
2017-01-05,7.12,7.16,6.72,6.9,32439
